 64  28  24   7 0.0500   7.00
  0.0900   2   0.0000   0.0000  0   0.0000
 1.767  3.629  2.089 0.62888390E+02
 1.777  3.630  2.082 0.75330800E+02
 1.802  3.629  2.053 0.89815050E+02
 1.815  3.628  2.036 0.94407750E+02
 1.848  3.625  1.994 0.10598470E+03
 1.919  3.619  1.896 0.11278170E+03
 2.145  3.596  1.576 0.12444040E+03
 2.201  3.590  1.497 0.12543000E+03
 2.281  3.583  1.390 0.12556240E+03
 2.349  3.575  1.290 0.12564380E+03
 2.414  3.567  1.193 0.12574140E+03
 2.449  3.564  1.146 0.12586500E+03
 2.352  3.575  1.287 0.12635690E+03
 2.309  3.582  1.356 0.12871900E+03
 2.401  3.569  1.216 0.13174240E+03
 2.457  3.564  1.137 0.13264590E+03
 2.511  3.558  1.061 0.13326670E+03
 2.557  3.552  0.990 0.13368430E+03
 2.610  3.544  0.904 0.13409160E+03
 2.668  3.538  0.824 0.13446620E+03
 2.710  3.533  0.762 0.13470330E+03
 2.751  3.527  0.698 0.13491170E+03
 2.797  3.520  0.622 0.13510970E+03
 2.837  3.514  0.559 0.13525320E+03
 2.879  3.509  0.497 0.13538140E+03
 2.922  3.502  0.425 0.13549430E+03
 2.966  3.494  0.350 0.13559380E+03
 3.008  3.488  0.284 0.13568210E+03
 3.012  3.488  0.278 0.13569010E+03
 3.064  3.479  0.192 0.13578750E+03
 3.117  3.470  0.104 0.13587690E+03
 3.165  3.464  0.027 0.13595750E+03
 3.211  3.456 -0.050 0.13603510E+03
 3.265  3.442 -0.159 0.13613280E+03
 3.310  3.433 -0.236 0.13621340E+03
 3.364  3.424 -0.326 0.13631220E+03
 3.414  3.414 -0.417 0.13641470E+03
 3.464  3.406 -0.502 0.13652220E+03
 3.514  3.397 -0.587 0.13663390E+03
 3.555  3.391 -0.653 0.13672500E+03
 3.482  3.402 -0.604 0.13673167E+03
 3.503  3.398 -0.647 0.13673796E+03
 3.524  3.393 -0.700 0.13674399E+03
 3.543  3.388 -0.752 0.13674976E+03
 3.562  3.385 -0.794 0.13675528E+03
 3.573  3.386 -0.811 0.13676254E+03
 3.592  3.386 -0.833 0.13676947E+03
 3.614  3.400 -0.819 0.13677604E+03
 3.639  3.432 -0.738 0.13678228E+03
 3.712  3.503 -0.543 0.13678807E+03
 3.663  4.000  1.494 0.13678807E+03
 3.663  4.113  1.947 0.13678830E+03
 3.663  4.227  2.401 0.13678871E+03
 3.663  4.340  2.854 0.13678928E+03
 3.663  4.453  3.308 0.13679013E+03
 3.661  4.567  3.762 0.13679114E+03
 3.651  4.680  4.226 0.13679236E+03
 3.633  4.793  4.697 0.13679377E+03
 3.600  4.906  5.183 0.13679526E+03
 3.525  5.020  5.711 0.13679698E+03
 3.163  5.133  6.526 0.13680002E+03
 2.717  5.106  6.863 0.13680094E+03
 2.271  5.044  7.061 0.13680963E+03
 1.824  4.983  7.265 0.13687370E+03
 1.378  4.919  7.455 0.13705059E+03
 0.932  4.843  7.600 0.13748044E+03
 0.485  4.757  7.701 0.13826809E+03
 0.039  4.664  7.776 0.13969086E+03
-0.407  4.567  7.835 0.14235375E+03
-0.854  4.466  7.877 0.14923536E+03
-1.300  4.363  7.911 0.16856430E+03
  0.9000  56   0.5817   0.5817  1   0.0002
 1.723  3.625  2.115 0.00000000E+00
 1.755  3.623  2.078 0.10343300E+02
 1.755  3.625  2.084 0.22841000E+02
 1.756  3.627  2.089 0.36517800E+02
 1.761  3.628  2.092 0.50413800E+02
 1.767  3.629  2.089 0.63317700E+02
 1.777  3.630  2.082 0.75330800E+02
 1.778  3.630  2.082 0.75799510E+02
 1.798  3.629  2.059 0.88328000E+02
 1.849  3.625  1.992 0.10643100E+03
 1.899  3.621  1.924 0.11106600E+03
 2.030  3.607  1.738 0.12241000E+03
 2.201  3.590  1.497 0.12543500E+03
 2.266  3.585  1.411 0.12554500E+03
 2.327  3.578  1.323 0.12561700E+03
 2.396  3.569  1.219 0.12570200E+03
 2.449  3.564  1.145 0.12581600E+03
 2.449  3.564  1.146 0.12586500E+03
 2.392  3.570  1.226 0.12607600E+03
 2.339  3.576  1.306 0.12644700E+03
 2.309  3.582  1.356 0.12871900E+03
 2.392  3.570  1.229 0.13158100E+03
 2.448  3.565  1.149 0.13254200E+03
 2.507  3.559  1.067 0.13322900E+03
 2.563  3.551  0.980 0.13374400E+03
 2.617  3.543  0.892 0.13414400E+03
 2.683  3.537  0.804 0.13456400E+03
 2.747  3.528  0.704 0.13489500E+03
 2.796  3.520  0.623 0.13510700E+03
 2.845  3.513  0.546 0.13528300E+03
 2.898  3.507  0.470 0.13543500E+03
 2.945  3.497  0.383 0.13554900E+03
 2.994  3.490  0.305 0.13565600E+03
 3.046  3.483  0.225 0.13575600E+03
 3.091  3.474  0.145 0.13583300E+03
 3.141  3.467  0.066 0.13591700E+03
 3.190  3.460 -0.012 0.13599800E+03
 3.234  3.451 -0.091 0.13607600E+03
 3.271  3.440 -0.171 0.13614300E+03
 3.318  3.432 -0.249 0.13622700E+03
 3.365  3.424 -0.328 0.13631500E+03
 3.408  3.415 -0.408 0.13640300E+03
 3.455  3.408 -0.485 0.13650100E+03
 3.501  3.399 -0.566 0.13660400E+03
 3.549  3.391 -0.644 0.13671600E+03
 3.555  3.391 -0.653 0.13672500E+03
 3.482  3.402 -0.604 0.13673167E+03
 3.503  3.398 -0.647 0.13673796E+03
 3.524  3.393 -0.700 0.13674399E+03
 3.543  3.388 -0.752 0.13674976E+03
 3.562  3.385 -0.794 0.13675528E+03
 3.573  3.386 -0.811 0.13676254E+03
 3.592  3.386 -0.833 0.13676947E+03
 3.614  3.400 -0.819 0.13677604E+03
 3.639  3.432 -0.738 0.13678228E+03
 3.712  3.503 -0.543 0.13678807E+03
 3.663  4.000  1.494 0.13678807E+03
 3.663  4.113  1.947 0.13678830E+03
 3.663  4.227  2.401 0.13678871E+03
 3.663  4.340  2.854 0.13678928E+03
 3.663  4.453  3.308 0.13679013E+03
 3.661  4.567  3.762 0.13679114E+03
 3.651  4.680  4.226 0.13679236E+03
 3.633  4.793  4.697 0.13679377E+03
 3.600  4.906  5.183 0.13679526E+03
 3.525  5.020  5.711 0.13679698E+03
 3.163  5.133  6.526 0.13680002E+03
 2.717  5.106  6.863 0.13680094E+03
 2.271  5.044  7.061 0.13680963E+03
 1.824  4.983  7.265 0.13687370E+03
 1.378  4.919  7.455 0.13705059E+03
 0.932  4.843  7.600 0.13748044E+03
 0.485  4.757  7.701 0.13826809E+03
 0.039  4.664  7.776 0.13969086E+03
-0.407  4.567  7.835 0.14235375E+03
-0.854  4.466  7.877 0.14923536E+03
-1.300  4.363  7.911 0.16856430E+03
  1.1000  56   0.5813   0.5813  1   0.0016
 1.748  3.630  2.197 0.00000000E+00
 1.777  3.628  2.162 0.10556800E+02
 1.779  3.629  2.164 0.23057870E+02
 1.783  3.630  2.164 0.36657560E+02
 1.790  3.631  2.160 0.50392470E+02
 1.799  3.632  2.154 0.63083580E+02
 1.811  3.632  2.141 0.74841900E+02
 1.812  3.632  2.140 0.75208920E+02
 1.829  3.631  2.121 0.85059190E+02
 1.877  3.628  2.060 0.99441220E+02
 1.899  3.627  2.032 0.10324590E+03
 2.025  3.614  1.857 0.11335450E+03
 2.242  3.592  1.553 0.11607350E+03
 2.302  3.587  1.472 0.11615930E+03
 2.349  3.583  1.409 0.11621630E+03
 2.401  3.579  1.338 0.11628590E+03
 2.453  3.572  1.259 0.11638120E+03
 2.459  3.571  1.251 0.11642200E+03
 2.412  3.577  1.322 0.11658500E+03
 2.362  3.583  1.393 0.11686990E+03
 2.285  3.589  1.495 0.11872900E+03
 2.365  3.582  1.390 0.12204090E+03
 2.393  3.580  1.354 0.12319390E+03
 2.443  3.574  1.279 0.12405380E+03
 2.496  3.568  1.201 0.12470860E+03
 2.548  3.563  1.128 0.12522120E+03
 2.617  3.555  1.029 0.12575840E+03
 2.684  3.546  0.923 0.12617850E+03
 2.736  3.540  0.851 0.12644540E+03
 2.786  3.535  0.780 0.12666640E+03
 2.835  3.528  0.701 0.12685780E+03
 2.882  3.520  0.621 0.12700200E+03
 2.936  3.512  0.538 0.12713630E+03
 2.988  3.506  0.461 0.12726120E+03
 3.038  3.496  0.375 0.12735680E+03
 3.095  3.489  0.289 0.12745950E+03
 3.152  3.482  0.202 0.12755690E+03
 3.203  3.473  0.116 0.12764910E+03
 3.248  3.466  0.043 0.12772690E+03
 3.300  3.456 -0.047 0.12782300E+03
 3.350  3.447 -0.136 0.12792280E+03
 3.400  3.436 -0.229 0.12802130E+03
 3.451  3.428 -0.311 0.12812970E+03
 3.501  3.419 -0.399 0.12824270E+03
 3.555  3.410 -0.491 0.12836430E+03
 3.559  3.409 -0.498 0.12837400E+03
 3.566  3.405 -0.570 0.12839564E+03
 3.614  3.395 -0.676 0.12841457E+03
 3.662  3.382 -0.806 0.12843147E+03
 3.687  3.373 -0.897 0.12844703E+03
 3.723  3.367 -0.983 0.12846150E+03
 3.741  3.374 -1.002 0.12846847E+03
 3.760  3.402 -0.939 0.12847513E+03
 3.782  3.456 -0.769 0.12848152E+03
 3.924  3.618 -0.284 0.12848738E+03
 3.968  3.776  0.294 0.12849164E+03
 3.661  4.000  1.497 0.12849164E+03
 3.661  4.113  1.949 0.12849188E+03
 3.661  4.226  2.402 0.12849230E+03
 3.660  4.340  2.855 0.12849287E+03
 3.660  4.453  3.308 0.12849374E+03
 3.659  4.566  3.762 0.12849476E+03
 3.648  4.679  4.225 0.12849598E+03
 3.630  4.792  4.696 0.12849741E+03
 3.597  4.905  5.182 0.12849893E+03
 3.522  5.019  5.710 0.12850067E+03
 3.162  5.132  6.523 0.12850375E+03
 2.715  5.105  6.861 0.12850468E+03
 2.269  5.043  7.059 0.12851348E+03
 1.823  4.982  7.263 0.12857802E+03
 1.377  4.918  7.454 0.12875572E+03
 0.931  4.843  7.599 0.12918667E+03
 0.485  4.757  7.700 0.12997582E+03
 0.038  4.664  7.776 0.13140076E+03
-0.408  4.567  7.834 0.13406811E+03
-0.854  4.466  7.877 0.14096036E+03
-1.300  4.363  7.911 0.16031080E+03
  1.1000  55   0.5813   0.5813  1   0.0016
 1.748  3.630  2.197 0.00000000E+00
 1.777  3.628  2.162 0.10556800E+02
 1.779  3.629  2.164 0.22827000E+02
 1.783  3.630  2.164 0.36286300E+02
 1.790  3.631  2.160 0.49999200E+02
 1.798  3.632  2.154 0.62392000E+02
 1.802  3.632  2.151 0.66992900E+02
 1.811  3.632  2.141 0.74841900E+02
 1.832  3.631  2.117 0.87091000E+02
 1.878  3.628  2.059 0.99737400E+02
 1.934  3.624  1.986 0.10919700E+03
 2.052  3.611  1.818 0.11460200E+03
 2.199  3.596  1.613 0.11599400E+03
 2.262  3.590  1.524 0.11611100E+03
 2.321  3.585  1.447 0.11618200E+03
 2.390  3.580  1.354 0.11626700E+03
 2.453  3.572  1.260 0.11637800E+03
 2.459  3.571  1.251 0.11642200E+03
 2.392  3.580  1.353 0.11665500E+03
 2.334  3.585  1.432 0.11707500E+03
 2.285  3.589  1.495 0.11872900E+03
 2.393  3.580  1.354 0.12319500E+03
 2.447  3.573  1.273 0.12412100E+03
 2.509  3.566  1.181 0.12487100E+03
 2.569  3.561  1.099 0.12541000E+03
 2.637  3.553  1.001 0.12589900E+03
 2.689  3.545  0.915 0.12620900E+03
 2.749  3.539  0.833 0.12651400E+03
 2.817  3.531  0.734 0.12679700E+03
 2.872  3.521  0.636 0.12697800E+03
 2.926  3.513  0.552 0.12711200E+03
 2.981  3.507  0.473 0.12724800E+03
 3.032  3.497  0.383 0.12734700E+03
 3.086  3.490  0.301 0.12744200E+03
 3.100  3.489  0.282 0.12747000E+03
 3.141  3.484  0.220 0.12753800E+03
 3.191  3.475  0.135 0.12762800E+03
 3.243  3.467  0.052 0.12771800E+03
 3.291  3.458 -0.033 0.12780600E+03
 3.342  3.449 -0.119 0.12790700E+03
 3.384  3.438 -0.205 0.12798900E+03
 3.437  3.431 -0.287 0.12809900E+03
 3.484  3.422 -0.371 0.12820500E+03
 3.533  3.413 -0.455 0.12831700E+03
 3.559  3.409 -0.498 0.12837400E+03
 3.566  3.405 -0.570 0.12839564E+03
 3.614  3.395 -0.676 0.12841457E+03
 3.662  3.382 -0.806 0.12843147E+03
 3.687  3.373 -0.897 0.12844703E+03
 3.723  3.367 -0.983 0.12846150E+03
 3.741  3.374 -1.002 0.12846847E+03
 3.760  3.402 -0.939 0.12847513E+03
 3.782  3.456 -0.769 0.12848152E+03
 3.924  3.618 -0.284 0.12848738E+03
 3.968  3.776  0.294 0.12849164E+03
 3.661  4.000  1.497 0.12849164E+03
 3.661  4.113  1.949 0.12849188E+03
 3.661  4.226  2.402 0.12849230E+03
 3.660  4.340  2.855 0.12849287E+03
 3.660  4.453  3.308 0.12849374E+03
 3.659  4.566  3.762 0.12849476E+03
 3.648  4.679  4.225 0.12849598E+03
 3.630  4.792  4.696 0.12849741E+03
 3.597  4.905  5.182 0.12849893E+03
 3.522  5.019  5.710 0.12850067E+03
 3.162  5.132  6.523 0.12850375E+03
 2.715  5.105  6.861 0.12850468E+03
 2.269  5.043  7.059 0.12851348E+03
 1.823  4.982  7.263 0.12857802E+03
 1.377  4.918  7.454 0.12875572E+03
 0.931  4.843  7.599 0.12918667E+03
 0.485  4.757  7.700 0.12997582E+03
 0.038  4.664  7.776 0.13140076E+03
-0.408  4.567  7.834 0.13406811E+03
-0.854  4.466  7.877 0.14096036E+03
-1.300  4.363  7.911 0.16031080E+03
  1.3000  55   0.5955   0.5955  1   0.0018
 1.765  3.636  2.278 0.00000000E+00
 1.792  3.634  2.243 0.10594300E+02
 1.797  3.635  2.242 0.22840950E+02
 1.802  3.636  2.239 0.36211060E+02
 1.811  3.636  2.232 0.49780490E+02
 1.821  3.636  2.223 0.61988240E+02
 1.826  3.636  2.218 0.66509440E+02
 1.835  3.636  2.209 0.74211000E+02
 1.856  3.635  2.184 0.85782320E+02
 1.898  3.632  2.129 0.97801410E+02
 1.943  3.629  2.070 0.10695020E+03
 2.057  3.619  1.917 0.11246690E+03
 2.209  3.603  1.704 0.11389570E+03
 2.262  3.598  1.629 0.11401210E+03
 2.314  3.593  1.555 0.11408390E+03
 2.381  3.587  1.465 0.11417020E+03
 2.436  3.584  1.397 0.11428260E+03
 2.448  3.583  1.381 0.11432800E+03
 2.372  3.587  1.476 0.11463920E+03
 2.347  3.589  1.510 0.11519140E+03
 2.301  3.595  1.577 0.11726600E+03
 2.457  3.582  1.370 0.12184270E+03
 2.530  3.574  1.265 0.12269290E+03
 2.608  3.565  1.150 0.12335260E+03
 2.679  3.559  1.055 0.12381140E+03
 2.758  3.548  0.934 0.12421740E+03
 2.820  3.541  0.841 0.12446890E+03
 2.895  3.532  0.732 0.12470950E+03
 2.983  3.517  0.583 0.12492410E+03
 3.052  3.509  0.482 0.12505580E+03
 3.106  3.501  0.396 0.12515170E+03
 3.166  3.492  0.303 0.12524830E+03
 3.208  3.487  0.241 0.12531900E+03
 3.249  3.482  0.177 0.12538850E+03
 3.261  3.481  0.158 0.12540930E+03
 3.290  3.476  0.110 0.12546070E+03
 3.331  3.469  0.042 0.12553050E+03
 3.369  3.461 -0.025 0.12560210E+03
 3.405  3.455 -0.087 0.12567430E+03
 3.446  3.448 -0.155 0.12575920E+03
 3.479  3.439 -0.222 0.12582970E+03
 3.524  3.433 -0.293 0.12592610E+03
 3.566  3.426 -0.365 0.12602040E+03
 3.610  3.418 -0.441 0.12612120E+03
 3.634  3.414 -0.481 0.12617300E+03
 3.661  3.407 -0.582 0.12619784E+03
 3.717  3.394 -0.709 0.12621916E+03
 3.757  3.383 -0.822 0.12623812E+03
 3.800  3.371 -0.945 0.12625545E+03
 3.839  3.359 -1.092 0.12627121E+03
 3.832  3.364 -1.094 0.12628037E+03
 3.851  3.371 -1.099 0.12628934E+03
 3.873  3.411 -0.997 0.12629788E+03
 3.902  3.513 -0.660 0.12630598E+03
 4.010  3.720  0.037 0.12631325E+03
 3.745  4.000  1.423 0.12631325E+03
 3.745  4.117  1.891 0.12631342E+03
 3.745  4.234  2.359 0.12631370E+03
 3.745  4.351  2.827 0.12631411E+03
 3.744  4.468  3.296 0.12631469E+03
 3.742  4.585  3.766 0.12631540E+03
 3.733  4.702  4.243 0.12631624E+03
 3.718  4.819  4.727 0.12631719E+03
 3.687  4.936  5.225 0.12631823E+03
 3.618  5.053  5.763 0.12631941E+03
 3.219  5.170  6.629 0.12632153E+03
 2.768  5.132  6.928 0.12632200E+03
 2.316  5.066  7.117 0.12632815E+03
 1.864  5.004  7.322 0.12637945E+03
 1.412  4.934  7.492 0.12653320E+03
 0.960  4.855  7.630 0.12693077E+03
 0.508  4.767  7.729 0.12767412E+03
 0.056  4.672  7.801 0.12903278E+03
-0.396  4.573  7.856 0.13156555E+03
-0.848  4.470  7.895 0.13813608E+03
-1.300  4.364  7.925 0.15683090E+03
  1.3000  56   0.5955   0.5955  1   0.0018
 1.765  3.636  2.278 0.00000000E+00
 1.792  3.634  2.243 0.10594300E+02
 1.797  3.635  2.242 0.22587700E+02
 1.802  3.636  2.239 0.35884400E+02
 1.811  3.636  2.232 0.49256800E+02
 1.821  3.636  2.223 0.61879800E+02
 1.822  3.636  2.222 0.63195400E+02
 1.835  3.636  2.209 0.74211000E+02
 1.857  3.635  2.182 0.86465900E+02
 1.903  3.632  2.123 0.99193800E+02
 1.955  3.628  2.055 0.10916400E+03
 2.073  3.617  1.895 0.11299900E+03
 2.213  3.603  1.699 0.11392100E+03
 2.274  3.597  1.612 0.11403400E+03
 2.349  3.589  1.505 0.11412800E+03
 2.418  3.585  1.419 0.11421800E+03
 2.448  3.583  1.381 0.11432800E+03
 2.360  3.588  1.492 0.11469000E+03
 2.302  3.594  1.573 0.11698500E+03
 2.301  3.595  1.577 0.11726600E+03
 2.362  3.589  1.491 0.11999200E+03
 2.429  3.585  1.408 0.12145300E+03
 2.487  3.579  1.329 0.12225500E+03
 2.546  3.572  1.242 0.12285300E+03
 2.612  3.564  1.144 0.12338700E+03
 2.681  3.559  1.052 0.12382400E+03
 2.747  3.550  0.952 0.12416800E+03
 2.800  3.543  0.869 0.12439800E+03
 2.858  3.537  0.787 0.12460200E+03
 2.912  3.530  0.707 0.12475800E+03
 2.966  3.519  0.609 0.12488900E+03
 3.024  3.511  0.521 0.12500600E+03
 3.080  3.506  0.442 0.12510700E+03
 3.116  3.499  0.377 0.12517000E+03
 3.128  3.497  0.357 0.12518600E+03
 3.184  3.490  0.277 0.12527900E+03
 3.239  3.484  0.194 0.12537000E+03
 3.290  3.476  0.111 0.12546000E+03
 3.340  3.467  0.027 0.12554600E+03
 3.387  3.458 -0.058 0.12563700E+03
 3.439  3.450 -0.140 0.12574400E+03
 3.481  3.439 -0.225 0.12583300E+03
 3.533  3.432 -0.307 0.12594500E+03
 3.581  3.423 -0.391 0.12605400E+03
 3.630  3.414 -0.475 0.12616600E+03
 3.634  3.414 -0.481 0.12617300E+03
 3.661  3.407 -0.582 0.12619784E+03
 3.717  3.394 -0.709 0.12621916E+03
 3.757  3.383 -0.822 0.12623812E+03
 3.800  3.371 -0.945 0.12625545E+03
 3.839  3.359 -1.092 0.12627121E+03
 3.832  3.364 -1.094 0.12628037E+03
 3.851  3.371 -1.099 0.12628934E+03
 3.873  3.411 -0.997 0.12629788E+03
 3.902  3.513 -0.660 0.12630598E+03
 4.010  3.720  0.037 0.12631325E+03
 3.745  4.000  1.423 0.12631325E+03
 3.745  4.117  1.891 0.12631342E+03
 3.745  4.234  2.359 0.12631370E+03
 3.745  4.351  2.827 0.12631411E+03
 3.744  4.468  3.296 0.12631469E+03
 3.742  4.585  3.766 0.12631540E+03
 3.733  4.702  4.243 0.12631624E+03
 3.718  4.819  4.727 0.12631719E+03
 3.687  4.936  5.225 0.12631823E+03
 3.618  5.053  5.763 0.12631941E+03
 3.219  5.170  6.629 0.12632153E+03
 2.768  5.132  6.928 0.12632200E+03
 2.316  5.066  7.117 0.12632815E+03
 1.864  5.004  7.322 0.12637945E+03
 1.412  4.934  7.492 0.12653320E+03
 0.960  4.855  7.630 0.12693077E+03
 0.508  4.767  7.729 0.12767412E+03
 0.056  4.672  7.801 0.12903278E+03
-0.396  4.573  7.856 0.13156555E+03
-0.848  4.470  7.895 0.13813608E+03
-1.300  4.364  7.925 0.15683090E+03
  1.5000  56   0.5947   0.5947  1   0.0030
 1.758  3.643  2.375 0.00000000E+00
 1.786  3.642  2.343 0.11691100E+02
 1.792  3.643  2.339 0.24398920E+02
 1.800  3.643  2.334 0.38428640E+02
 1.810  3.643  2.324 0.52463920E+02
 1.823  3.643  2.309 0.65653540E+02
 1.824  3.643  2.308 0.67023800E+02
 1.840  3.642  2.291 0.79823000E+02
 1.867  3.641  2.258 0.93949500E+02
 1.924  3.637  2.184 0.10845810E+03
 2.035  3.628  2.036 0.11894170E+03
 2.084  3.623  1.971 0.12299660E+03
 2.209  3.611  1.796 0.12411740E+03
 2.242  3.608  1.750 0.12425700E+03
 2.316  3.601  1.647 0.12437660E+03
 2.401  3.592  1.526 0.12448810E+03
 2.449  3.587  1.461 0.12461900E+03
 2.403  3.592  1.525 0.12499560E+03
 2.329  3.600  1.631 0.12741310E+03
 2.325  3.600  1.636 0.12770300E+03
 2.390  3.593  1.543 0.13008270E+03
 2.450  3.588  1.463 0.13137960E+03
 2.506  3.584  1.392 0.13209460E+03
 2.562  3.580  1.319 0.13263010E+03
 2.627  3.573  1.224 0.13311010E+03
 2.694  3.564  1.126 0.13350340E+03
 2.753  3.559  1.046 0.13381550E+03
 2.802  3.554  0.975 0.13402700E+03
 2.852  3.547  0.895 0.13421760E+03
 2.905  3.540  0.817 0.13436500E+03
 2.955  3.535  0.744 0.13448920E+03
 3.008  3.528  0.664 0.13460150E+03
 3.060  3.518  0.572 0.13469920E+03
 3.095  3.513  0.518 0.13476040E+03
 3.105  3.512  0.505 0.13477600E+03
 3.164  3.505  0.419 0.13486660E+03
 3.217  3.496  0.329 0.13495520E+03
 3.272  3.490  0.250 0.13504260E+03
 3.320  3.485  0.178 0.13512580E+03
 3.369  3.477  0.100 0.13521390E+03
 3.421  3.468  0.011 0.13531730E+03
 3.463  3.459 -0.065 0.13540330E+03
 3.515  3.451 -0.153 0.13551160E+03
 3.563  3.442 -0.235 0.13561690E+03
 3.612  3.433 -0.317 0.13572520E+03
 3.615  3.433 -0.322 0.13573200E+03
 3.687  3.419 -0.485 0.13577154E+03
 3.763  3.402 -0.651 0.13580328E+03
 3.829  3.385 -0.825 0.13583030E+03
 3.870  3.372 -0.955 0.13585436E+03
 3.919  3.355 -1.158 0.13587593E+03
 3.942  3.373 -1.165 0.13588545E+03
 3.926  3.397 -1.084 0.13589525E+03
 3.938  3.436 -0.961 0.13590472E+03
 3.956  3.552 -0.555 0.13591393E+03
 3.998  3.823  0.461 0.13592236E+03
 3.740  4.000  1.427 0.13592236E+03
 3.740  4.117  1.894 0.13592253E+03
 3.740  4.234  2.361 0.13592281E+03
 3.740  4.350  2.829 0.13592323E+03
 3.739  4.467  3.297 0.13592382E+03
 3.737  4.584  3.766 0.13592455E+03
 3.728  4.701  4.242 0.13592540E+03
 3.713  4.818  4.725 0.13592638E+03
 3.682  4.934  5.223 0.13592744E+03
 3.612  5.051  5.760 0.13592865E+03
 3.216  5.168  6.623 0.13593082E+03
 2.765  5.130  6.925 0.13593131E+03
 2.313  5.065  7.114 0.13593759E+03
 1.861  5.003  7.319 0.13598957E+03
 1.410  4.933  7.490 0.13614463E+03
 0.958  4.855  7.628 0.13654408E+03
 0.506  4.767  7.727 0.13729002E+03
 0.055  4.672  7.800 0.13865243E+03
-0.397  4.573  7.855 0.14119274E+03
-0.848  4.469  7.894 0.14778133E+03
-1.300  4.364  7.924 0.16651325E+03
  1.5000  55   0.5947   0.5947  1   0.0030
 1.758  3.643  2.375 0.00000000E+00
 1.786  3.642  2.343 0.11691100E+02
 1.792  3.643  2.339 0.24781800E+02
 1.800  3.643  2.334 0.38987900E+02
 1.810  3.643  2.324 0.51842300E+02
 1.811  3.643  2.323 0.53283900E+02
 1.824  3.643  2.308 0.67023800E+02
 1.841  3.642  2.290 0.80212400E+02
 1.865  3.641  2.261 0.93374600E+02
 1.911  3.638  2.201 0.10691500E+03
 1.959  3.634  2.137 0.11260900E+03
 2.089  3.623  1.965 0.12338800E+03
 2.227  3.609  1.770 0.12423000E+03
 2.286  3.604  1.690 0.12433800E+03
 2.342  3.598  1.610 0.12440900E+03
 2.406  3.591  1.519 0.12449500E+03
 2.449  3.587  1.461 0.12461900E+03
 2.353  3.597  1.595 0.12540900E+03
 2.325  3.600  1.636 0.12770300E+03
 2.407  3.591  1.520 0.13068400E+03
 2.468  3.586  1.439 0.13168000E+03
 2.535  3.583  1.356 0.13241200E+03
 2.589  3.577  1.281 0.13285600E+03
 2.643  3.571  1.200 0.13321700E+03
 2.698  3.564  1.120 0.13352500E+03
 2.757  3.559  1.041 0.13383400E+03
 2.815  3.552  0.955 0.13408500E+03
 2.865  3.545  0.875 0.13426300E+03
 2.916  3.539  0.800 0.13439400E+03
 2.969  3.533  0.723 0.13452500E+03
 3.020  3.526  0.647 0.13462400E+03
 3.063  3.517  0.566 0.13470500E+03
 3.114  3.511  0.491 0.13479200E+03
 3.121  3.510  0.481 0.13479800E+03
 3.166  3.505  0.416 0.13487000E+03
 3.212  3.497  0.336 0.13494800E+03
 3.264  3.491  0.262 0.13502900E+03
 3.315  3.486  0.187 0.13511600E+03
 3.364  3.478  0.109 0.13520400E+03
 3.411  3.470  0.030 0.13529600E+03
 3.453  3.461 -0.049 0.13538400E+03
 3.501  3.453 -0.129 0.13548100E+03
 3.547  3.445 -0.207 0.13558200E+03
 3.592  3.436 -0.286 0.13568100E+03
 3.615  3.433 -0.322 0.13573200E+03
 3.687  3.419 -0.485 0.13577154E+03
 3.763  3.402 -0.651 0.13580328E+03
 3.829  3.385 -0.825 0.13583030E+03
 3.870  3.372 -0.955 0.13585436E+03
 3.919  3.355 -1.158 0.13587593E+03
 3.942  3.373 -1.165 0.13588545E+03
 3.926  3.397 -1.084 0.13589525E+03
 3.938  3.436 -0.961 0.13590472E+03
 3.956  3.552 -0.555 0.13591393E+03
 3.998  3.823  0.461 0.13592236E+03
 3.740  4.000  1.427 0.13592236E+03
 3.740  4.117  1.894 0.13592253E+03
 3.740  4.234  2.361 0.13592281E+03
 3.740  4.350  2.829 0.13592323E+03
 3.739  4.467  3.297 0.13592382E+03
 3.737  4.584  3.766 0.13592455E+03
 3.728  4.701  4.242 0.13592540E+03
 3.713  4.818  4.725 0.13592638E+03
 3.682  4.934  5.223 0.13592744E+03
 3.612  5.051  5.760 0.13592865E+03
 3.216  5.168  6.623 0.13593082E+03
 2.765  5.130  6.925 0.13593131E+03
 2.313  5.065  7.114 0.13593759E+03
 1.861  5.003  7.319 0.13598957E+03
 1.410  4.933  7.490 0.13614463E+03
 0.958  4.855  7.628 0.13654408E+03
 0.506  4.767  7.727 0.13729002E+03
 0.055  4.672  7.800 0.13865243E+03
-0.397  4.573  7.855 0.14119274E+03
-0.848  4.469  7.894 0.14778133E+03
-1.300  4.364  7.924 0.16651325E+03
  1.7000  55   0.6067   0.6067  1   0.0033
 1.710  3.651  2.509 0.00000000E+00
 1.734  3.650  2.481 0.16048300E+02
 1.747  3.650  2.469 0.32913830E+02
 1.760  3.650  2.456 0.50971520E+02
 1.776  3.650  2.440 0.67106850E+02
 1.778  3.650  2.438 0.68901370E+02
 1.796  3.650  2.418 0.85884900E+02
 1.816  3.649  2.395 0.10033360E+03
 1.842  3.648  2.365 0.11467800E+03
 1.886  3.645  2.310 0.12946530E+03
 1.929  3.642  2.254 0.13577220E+03
 2.082  3.629  2.046 0.14760120E+03
